"-0.4893048128342245","-0.39385369532428355","-0.4830352203577355","-0.2528280542986425","-0.45482205421353483","-0.10859728506787325","-0.4203392955928452","0.03883861236802416","-0.3795869444956665","0.18627450980392163","-0.3074866310160427","0.3208898944193062","-0.21971233634519627","0.442684766214178","-0.11939885672137185","0.5484539969834088","0.012262585284897709","0.5708898944193062","0.14705882352941185","0.5452488687782806","0.2505070993914808","0.4458898944193062","0.3445509865388163","0.3240950226244344","0.41978609625668456","0.18947963800904982","0.46053844735386323","0.042043740573152355","0.48561681725981937","-0.10859728506787325","0.507560390927531","-0.2592383107088989","0.5106951871657754","-0.4098793363499246","-0.4234740918310897","-0.4066742081447964","-0.3388345933984878","-0.4291101055806938","-0.2385211137746634","-0.3906485671191553","-0.15388161534206152","-0.35218702865761686","-0.06610732067121511","-0.3169306184012066","0.049880140143831964","-0.3201357466063348","0.1407892310529228","-0.35539215686274506","0.2285635257237692","-0.39385369532428355","0.33201180158583815","-0.4291101055806938","0.41978609625668456","-0.40346907993966813","-0.009680988382813838","-0.2656485671191553","-0.009680988382813838","-0.18231523378582198","-0.006546192144569307","-0.09257164404223223","-0.006546192144569307","-0.002828054298642524","-0.10059007929190478","0.042043740573152355","-0.05670293195648157","0.06447963800904982","-0.0034113959063248323","0.08371040723981898","0.049880140143831964","0.06768476621417802","0.09376728747925517","0.04524886877828055","-0.3106214272542872","-0.31052036199095023","-0.25732989120413047","-0.3265460030165912","-0.1946339664392402","-0.3169306184012066","-0.13820763415083892","-0.2784690799396682","-0.20403835515397373","-0.2656485671191553","-0.266734279918864","-0.27205882352941174","0.12511524986170025","-0.2784690799396682","0.17840678591185705","-0.3137254901960784","0.24110271067674732","-0.323340874811463","0.29752904296514854","-0.307315233785822","0.2505070993914808","-0.2688536953242835","0.18781117462659053","-0.2656485671191553","-0.17582518900977306","0.23755656108597284","-0.11939885672137185","0.22473604826546006","-0.05670293195648157","0.2119155354449473","-0.0034113959063248323","0.23114630467571645","0.049880140143831964","0.21512066365007548","0.11571086114696677","0.22794117647058826","0.17527198967361252","0.2503770739064857","0.11884565738521119","0.3240950226244344","0.049880140143831964","0.36255656108597284","-0.006546192144569307","0.36576168929110103","-0.06297252443297058","0.35614630467571645","-0.12566844919786085","0.3144796380090498","-0.14761202286557246","0.24717194570135753","-0.05983772819472605","0.24396681749622934","-0.006546192144569307","0.2535822021116139","0.049880140143831964","0.24717194570135753","0.14705882352941185","0.2535822021116139","0.049880140143831964","0.29204374057315236","-0.006546192144569307","0.29845399698340874","-0.05983772819472605","0.28563348416289597","2"
"-0.21276308688613055","-0.28389585342333645","-0.24028602266594706","-0.2019286403085824","-0.2464022306170174","-0.09701060752169716","-0.23416981471487675","0.014464802314368419","-0.21582119086166573","0.13249758919961435","-0.18829825508184922","0.25053037608486023","-0.15771721532649752","0.37512054001928646","-0.12101996762007552","0.5128254580520732","-0.029276848354020474","0.5652844744455159","0.11139593452059729","0.5718418514946964","0.2918240690771722","0.5161041465766636","0.46613599568267683","0.4308582449373192","0.6159830904839001","0.3193828351012537","0.7169005216765606","0.18167791706846675","0.7535977693829826","0.014464802314368419","0.7535977693829826","-0.15274831243972992","0.7474815614319122","-0.31668273866923813","-0.24334412664148225","-0.41504339440694304","-0.2372279186904119","-0.4281581485053037","-0.21276308688613055","-0.41504339440694304","-0.17912394315524371","-0.3953712632594021","-0.148542903399892","-0.3625843780135004","-0.08738082388918866","-0.3724204435872709","0.025769023205612557","-0.40848601735776274","0.14503507825148412","-0.4183220829315332","0.2643011332973557","-0.3888138862102217","0.3652185644900162","-0.33307618129218897","-0.10572944774239967","-0.26750241080038567","-0.1424266954488217","-0.18553519768563156","-0.18524015110631403","-0.10356798457087746","-0.2280536067638064","-0.015043394406943023","-0.2097049829105954","0.034136933461909436","-0.18218204713077887","0.07348119575699136","-0.1393685914732865","0.0898746383799422","-0.08126461593811832","0.08003857280617171","-0.026218744378485287","0.06692381870781106","-0.18218204713077887","-0.2904532304725168","-0.17300773520417337","-0.31340405014464795","-0.13631048749775135","-0.3002892960462873","-0.09961323979132933","-0.274059787849566","-0.13631048749775135","-0.26750241080038567","-0.1699496312286382","-0.27078109932497585","0.07469868681417527","-0.254387656702025","0.11139593452059729","-0.28389585342333645","0.16338370210469513","-0.27733847637415615","0.23066198956646886","-0.26094503375120537","0.16949991005576545","-0.24127290260366435","0.11751214247166761","-0.2379942140790742","-0.11184565569347002","0.20462873674059795","-0.12713617557114584","0.1882352941176471","-0.11796186364454034","0.19479267116682747","-0.09961323979132933","0.20790742526518807","-0.05679978413383699","0.20462873674059795","0.03800143910775325","0.2210221793635488","0.15115128620255444","0.2341369334619094","0.03800143910775325","0.2734811957569914","-0.047625472207231484","0.28003857280617167","-0.09349703184025901","0.2734811957569914","-0.11490375966900518","0.26364513018322083","-0.12101996762007552","0.23741562198649963","-0.10267134376686451","0.2111861137897783","-0.11490375966900518","0.21774349083895855","-0.09655513581579417","0.22757955641272903","-0.0537416801583018","0.23085824493731927","0.1266864543982731","0.2341369334619094","-0.0537416801583018","0.24069431051108975","-0.09961323979132933","0.23741562198649963","-0.11490375966900518","0.2210221793635488","2"
"-0.6971694633966438","-0.33253000196734217","-0.7003042596348883","-0.16196144009443247","-0.7065738521113774","0.01195160338382839","-0.6720910934906877","0.18252016525673814","-0.5780472063433523","0.3263328742868385","-0.44638576433708266","0.43670076726342705","-0.28024156371012343","0.5102793625811528","-0.11723215932140874","0.553757623450718","0.026968467637839","0.5437241786346645","0.12414715102341889","0.5002459177650993","0.16489950212059756","0.3999114696045642","0.20878664945602077","0.29623253983867787","0.2464042043149549","0.1858646468620893","0.27148257422091104","0.07549675388550064","0.28402175917388905","-0.0415601023017903","0.27148257422091104","-0.14858351367302775","0.25267379679144397","-0.24891796183356288","-0.399363820763415","-0.31246311233523516","-0.30531993361607956","-0.38938618925831203","-0.18306288032454354","-0.42617548691717494","-0.05453623455651846","-0.41614204210112143","0.06145122625852861","-0.3726637812315562","0.13355153973815248","-0.3726637812315562","0.1805734833118201","-0.40945307889041904","0.2338650193619769","-0.4328644501278773","0.28088696293564464","-0.44624237654928195","0.29342614788862265","-0.40945307889041904","0.08966439240272928","-0.27567381467637225","0.1147427623086853","-0.18537281133189065","0.1460907246911305","-0.09507180798740905","0.17430389083533115","0.0019181585677748858","-0.010649087221095255","0.0587743458587448","0.05518163378203955","0.07549675388550064","0.11787755854692983","0.09221916191225649","0.1680342983588421","0.07549675388550064","0.2025170569795317","0.04205193783198896","-0.26143278628065636","-0.2723293330710211","-0.19560206527752155","-0.30242966751918166","-0.1360409367508758","-0.309118630729884","-0.0921537894154526","-0.2622958882549676","-0.14231052922736487","-0.252262443438914","-0.19873686151576608","-0.252262443438914","0.12414715102341889","-0.2790182962817234","0.1680342983588421","-0.32249655715128867","0.2119214456942653","-0.33587448357269334","0.23073022312373237","-0.29908518591383043","0.20878664945602077","-0.2790182962817234","0.1680342983588421","-0.27567381467637225","-0.18619767656278796","0.2092760180995475","-0.07334501198598553","0.19924257328349398","0.03010326387608342","0.1858646468620893","0.08026000368799568","0.19255361007279165","0.11787755854692983","0.17917568365138697","0.1460907246911305","0.17917568365138697","0.1586299096441085","0.19255361007279165","0.13982113221464143","0.2527542789691127","0.1147427623086853","0.28954357662797553","0.07399041121150662","0.3029215030493802","0.02069887516134994","0.3062659846547315","-0.08274940070071901","0.279510131811922","-0.1579845104185874","0.21262049970489866","0.026968467637839","0.21262049970489866","0.08026000368799568","0.21262049970489866","0.1147427623086853","0.20258705488884515","0.14295592845288596","0.19924257328349398","0.1147427623086853","0.23603187094235684","0.07712520744975115","0.2527542789691127","0.02383367139959447","0.2527542789691127","2"
"-0.46592642820817093","-0.2969122228330585","-0.45728089506696057","-0.15049477735019245","-0.4399898287845398","-0.01342312625984976","-0.4169350737413121","0.12676378962800067","-0.37370740803526026","0.2576049111233278","-0.30454314290557727","0.36975444383360817","-0.21520596711307005","0.4663276525563496","-0.11434141379894902","0.5379787428990288","0.009577894558399691","0.5566703316840755","0.13926089167655525","0.5379787428990288","0.2574165112730971","0.4725581821513652","0.35828106458721815","0.37286970863111596","0.44185455161891846","0.2576049111233278","0.4879640617053737","0.12364852483049288","0.5139006611290049","-0.019653655854865337","0.5283098830310222","-0.17230163093274697","0.534073571791829","-0.32806487080813634","-0.4111713849805052","-0.318719076415613","-0.36794371927445335","-0.40906175554333885","-0.2728428547211392","-0.43398387392340115","-0.1777419901678251","-0.4277533443283856","-0.08552296999491443","-0.3903701667582921","0.03263264960162732","-0.38413963716327654","0.12773351415494144","-0.4277533443283856","0.23147991184946598","-0.4433296683159245","0.3381081539243939","-0.4277533443283856","0.4101542634344804","-0.34987172439069086","-0.02212239362603835","-0.2969122228330585","-0.025004238006441803","-0.1909932197177937","-0.025004238006441803","-0.0850742166025289","-0.027886082386845257","0.023960051310243702","-0.11722325817935247","0.0519974344878138","-0.07111374809289717","0.07380428807036826","-0.019240549245634897","0.0893806120579072","0.038396338362434224","0.07068902327286047","0.0931513815901","0.04888216969030601","-0.29877945414477036","-0.28445116364302736","-0.2469062552975081","-0.31248854682059746","-0.18926936768943892","-0.31248854682059746","-0.13451432446177325","-0.26575957485798063","-0.19215121206984243","-0.25952904526296505","-0.252669944058315","-0.26264431006047284","0.12196982539413453","-0.275105369250504","0.1738430242413968","-0.318719076415613","0.23436175622986938","-0.32494960601062856","0.29199864383793855","-0.2969122228330585","0.24012544499067628","-0.275105369250504","0.1796067130022037","-0.2719901044529962","-0.20079674521105279","0.1984148799706798","-0.1316324800813698","0.19218435037566423","-0.06246821495168675","0.18906908557815644","-0.007713171724021084","0.1984148799706798","0.04992371588404804","0.18906908557815644","0.12773351415494144","0.18906908557815644","0.21418884556704526","0.19529961517317201","0.13061535853534495","0.26383544071834336","0.052805560264451545","0.29810335349092904","-0.007713171724021084","0.3074491478834524","-0.06535005933209026","0.29810335349092904","-0.1316324800813698","0.27006597031335894","-0.1719783014070182","0.20776067436320317","-0.06246821495168675","0.20776067436320317","-0.004831327343617631","0.21710646875572653","0.04992371588404804","0.21087593916071096","0.18537040176301062","0.2015301447681876","0.04992371588404804","0.24825911673080442","-0.007713171724021084","0.2576049111233278","-0.06535005933209026","0.24825911673080442","2"
"-0.22679360761645695","-0.2472101380745224","-0.24991499489969396","-0.1571779837336864","-0.25858551513090783","-0.054284093058445226","-0.24702482148928934","0.058256099867599775","-0.2325739544372662","0.17722716096084734","-0.2094525671540292","0.2994136561376962","-0.18055083304998298","0.4280310194817477","-0.14008840530431824","0.543786646491394","-0.04760285617137025","0.5855872895782107","0.09112546752805173","0.5855872895782107","0.2616456987419245","0.5341403442405901","0.42638558313498814","0.45375449215055796","0.56511390683441","0.3476451673917156","0.6604896293777627","0.20938150179686021","0.7096225773546414","0.058256099867599775","0.7269636178170691","-0.09930017022886323","0.7414144848690922","-0.2568564403253263","-0.23546412784767085","-0.37261206733497254","-0.22390343420605235","-0.4079818422545867","-0.18922135328119685","-0.4144127104217893","-0.14586875212512748","-0.40155097408738416","-0.10251615096905811","-0.3822583695857764","-0.033151989119347136","-0.388689237752979","0.07378442706562394","-0.4047664081709854","0.1865011900714043","-0.4079818422545867","0.29632777966678","-0.37261206733497254","0.39170350221013267","-0.3147342538301494","-0.07072424345460726","-0.298657083412143","-0.09962597755865349","-0.22148666540571213","-0.13141788507310437","-0.14431624739928123","-0.16609996599795984","-0.0639303953092491","-0.17477048622917374","0.0003782863627766475","-0.1487589255355321","0.026101759031586902","-0.11118667120027198","0.038963495365992085","-0.062053723223393364","0.035748061282390775","-0.007140428425705503","0.026101759031586902","-0.18055083304998298","-0.29544164932854167","-0.16320979258755525","-0.33402685833175716","-0.11985719143148588","-0.33081142424815585","-0.09384563073784424","-0.28901078116133916","-0.1227473648418905","-0.276149044826934","-0.16320979258755525","-0.276149044826934","0.10557633458007482","-0.28257991299413654","0.14025841550493034","-0.32759599016455454","0.1980618837130228","-0.321165121997352","0.2558653519211153","-0.28901078116133916","0.1980618837130228","-0.26650274257613016","0.14314858891533494","-0.26650274257613016","-0.15164909894593673","0.22224323813126534","-0.15164909894593673","0.18365802912804996","-0.12563753825229512","0.1643654246264422","-0.10829649778986736","0.1804425950444487","-0.07072424345460726","0.17079629279364483","0.0073104386263175836","0.19973519954605634","0.09979598775926557","0.23832040854927183","0.0044202652159129885","0.2769056175524872","-0.06783407004420264","0.2929827879704937","-0.10829649778986736","0.2929827879704937","-0.12852771166269975","0.28976735388689234","-0.14586875212512748","0.26725931530168334","-0.14008840530431824","0.22224323813126534","-0.1227473648418905","0.2029506336296577","-0.10540632437946273","0.20938150179686021","-0.07072424345460726","0.20938150179686021","0.06800408024481469","0.23510497446567047","-0.0765045902754165","0.23510497446567047","-0.11118667120027198","0.23510497446567047","-0.12852771166269975","0.22867410629846796","2"
"-0.738657926513714","-0.27744136870434444","-0.7239951699154735","-0.11077470203767775","-0.7093324133172331","0.05262399077277974","-0.6624115922028635","0.2062187620146098","-0.5627048473348284","0.3467416378316032","-0.42487493531136794","0.4447808535178778","-0.26065206141107466","0.5199442522106883","-0.09056408487148526","0.578767781622453","0.05606348111091941","0.5820357554786622","0.14990512333965844","0.5330161476355249","0.1938933931343798","0.41536908881199547","0.22615145765050892","0.28465013456362936","0.24374676556839747","0.1571991541714725","0.25254441952734175","0.029748173779315712","0.261342073486286","-0.08789888504421373","0.25254441952734175","-0.19247404844290653","0.22615145765050892","-0.28724529027297185","-0.4072796273934794","-0.28724529027297185","-0.31050543384509227","-0.3493367935409457","-0.19906848369846475","-0.38201653210303727","-0.08763153355183717","-0.37874855824682807","0.020872865275142316","-0.3624086889657824","0.08538899430740043","-0.36894463667820065","0.1293772641021218","-0.3950884275278739","0.17336553389684317","-0.4179642445213379","0.21148870105226847","-0.4179642445213379","0.2320165602898051","-0.3950884275278739","0.06192858375021559","-0.2970492118415993","0.09125409694669662","-0.21534986543637058","0.1264447127824737","-0.13691849288735097","0.167500431257547","-0.05195117262591309","0.0003450060376056774","0.03628412149173399","0.0589960324305675","0.03955209534794313","0.11178195618423326","0.04608804306036146","0.15283767465930653","0.029748173779315712","0.17923063653613935","0.00033640907343335247","-0.26944971537001894","-0.2611014994232987","-0.20493358633776093","-0.2839773164167627","-0.1492151112644471","-0.2937812379853902","-0.1110919441090219","-0.267637447135717","-0.1492151112644471","-0.24476163014225294","-0.20493358633776093","-0.24149365628604377","0.08538899430740043","-0.2937812379853902","0.11764705882352944","-0.3199250288350634","0.15577022597895462","-0.3264609765474817","0.17629808521649126","-0.30358515955401766","0.15870277729860272","-0.2807093425605536","0.12057961014317753","-0.27744136870434444","-0.09349663619113335","0.2388985005767013","-0.002587545282042414","0.2062187620146098","0.06779368638951178","0.1800749711649366","0.10591685354493707","0.189878892733564","0.1293772641021218","0.17680699730872745","0.15577022597895462","0.18334294502114573","0.17043298257719508","0.2062187620146098","0.1616353286182508","0.25850634371395625","0.14404002070036226","0.2715782391387928","0.12057961014317753","0.2781141868512111","0.08245644298775234","0.2813821607074202","0.009142659996549951","0.2715782391387928","-0.06417112299465244","0.23563052672049217","0.07072623770915987","0.2127547097270281","0.10591685354493707","0.2127547097270281","0.1293772641021218","0.20295078815840067","0.15870277729860272","0.2127547097270281","0.13817491806106608","0.2225586312956555","0.11764705882352944","0.23236255286428303","0.07952389166810425","0.2290945790080739","2"
"-0.5119203670326068","-0.25716679076693966","-0.5007783057512697","-0.11792628443782571","-0.48127969850892993","0.0181496649292629","-0.45621006062592157","0.15422561429635145","-0.41999836146157615","0.2903015636634401","-0.3475749631328854","0.3978965003723009","-0.24172538096018342","0.489668652271035","-0.12751925282647864","0.5592889054355921","0.006185482549565857","0.5782762472077438","0.13710470260527619","0.5592889054355921","0.24852531541864664","0.49283320923306034","0.3460183516303459","0.40422561429635145","0.41287071931836816","0.2903015636634401","0.4490824184827136","0.1478965003723009","0.46858102572505334","0.005491437081161621","0.485294117647059","-0.1369136262099776","0.4880796329673932","-0.28248324646314216","-0.4172128461412419","-0.30147058823529405","-0.3531459937735539","-0.37109084139985105","-0.25843847288218896","-0.39640729709605355","-0.15815992135015555","-0.3995718540580789","-0.05788136981812214","-0.37741995532390166","0.03682615107324283","-0.3837490692479523","0.13431918728494197","-0.4153946388682055","0.23459773881697543","-0.4217237527922561","0.32930525970834024","-0.4027364110201042","0.4045141733573654","-0.3394452717795979","-0.004956578731771133","-0.3046351451973194","-0.002171063411436913","-0.2255212211466865","0.0006144519088974176","-0.14640729709605355","0.006185482549565857","-0.06412881608339532","-0.088522038341799","0.021314221891288176","-0.04395379321645082","0.030807892777364176","0.008970997869900188","0.04030156366344012","0.05632475831558259","0.030807892777364176","0.09810748812059655","0.014985107967237565","-0.3057922333278714","-0.27615413253909155","-0.2556529575618547","-0.3141288160833953","-0.1915861051941667","-0.31729337304542066","-0.13587579878748146","-0.26982501861504093","-0.19437162051450096","-0.2540022338049143","-0.2556529575618547","-0.25083767684288905","0.1259626413239392","-0.28248324646314216","0.17888743241029015","-0.33311615785554727","0.2429542847779782","-0.3394452717795979","0.29587907586432916","-0.3046351451973194","0.24852531541864664","-0.27615413253909155","0.1844584630509587","-0.27298957557706627","-0.15537440602982128","0.23017498138495912","-0.088522038341799","0.19220029784065534","-0.0300262166147795","0.1668838421444528","0.008970997869900188","0.179542069992554","0.04239718171391127","0.16371928518242745","0.10646403408159932","0.18587118391660468","0.1844584630509587","0.2175167535368578","0.10646403408159932","0.24599776619508568","0.0451826970342456","0.2586559940431869","0.008970997869900188","0.26182055100521223","-0.0300262166147795","0.26182055100521223","-0.08573652302146473","0.25232688011913634","-0.1303047681468129","0.2270104244229338","-0.0300262166147795","0.20485852568875657","0.008970997869900188","0.2080230826507819","0.04239718171391127","0.20169396872673123","0.15660330984761606","0.2175167535368578","0.04239718171391127","0.2080230826507819","0.008970997869900188","0.21435219657483245","-0.0300262166147795","0.21118763961280723","2"
"-0.3189520841449162","-0.3198004201680673","-0.3023957927541877","-0.205514705882353","-0.2759057265290222","-0.08765756302521016","-0.23617062719127382","0.03377100840336128","-0.19643552785352547","0.14448529411764705","-0.15338917023763143","0.2551995798319327","-0.10040903778730031","0.37662815126050414","-0.05736268017140628","0.4873424369747899","0.028730035060381798","0.5337710084033613","0.15124659135177254","0.5301995798319328","0.29363069731203745","0.46591386554621844","0.439326061550448","0.369485294117647","0.5585313595636932","0.24091386554621846","0.634690299961044","0.08734243697478988","0.6578691079080639","-0.09837184873949584","0.6611803661862097","-0.2876575630252102","0.6545578496299183","-0.4662289915966387","-0.3388196338137904","-0.430514705882353","-0.30901830931047913","-0.4340861344537816","-0.2659719516945851","-0.4126575630252102","-0.22292559407869106","-0.39480042016806727","-0.1765679781846513","-0.37337184873949586","-0.08054148811842615","-0.3662289915966387","0.018796260225944716","-0.405514705882353","0.13137904168289838","-0.4269432773109244","0.2472730814179977","-0.4198004201680673","0.35985586287495136","-0.38051470588235303","-0.1103428126217374","-0.26980042016806727","-0.12027658745617448","-0.15908613445378156","-0.13021036229061156","-0.04480042016806729","-0.14014413712504867","0.06948529411764698","-0.1732567199065056","0.09805672268907556","-0.13352162056875727","0.13377100840336126","-0.08385274639657181","0.1480567226890756","-0.02093883911180361","0.12662815126050414","0.03866380989481888","0.10162815126050412","-0.25934943513829367","-0.3198004201680673","-0.2394818854694195","-0.3483718487394959","-0.18981301129723407","-0.33765756302521016","-0.14676665368134004","-0.2876575630252102","-0.1931242695753798","-0.2733718487394958","-0.2394818854694195","-0.2840861344537816","0.06515387611998447","-0.2876575630252102","0.09826645890144142","-0.33765756302521016","0.16780288274250105","-0.3412289915966387","0.23733930658356056","-0.32337184873949587","0.17773665757693807","-0.2840861344537816","0.1082002337358785","-0.2733718487394958","-0.1103428126217374","0.2551995798319327","-0.11696532917802879","0.2373424369747899","-0.09378652123100892","0.23019957983193268","-0.05736268017140628","0.24805672268907558","-0.01431632255551224","0.23377100840336124","0.06846513439813018","0.24805672268907558","0.16118036618620962","0.2730567226890756","0.08502142578885863","0.3159138655462184","0.012173743669653347","0.3373424369747899","-0.0341838722243864","0.3373424369747899","-0.07723022984028044","0.32305672268907554","-0.10040903778730031","0.2837710084033613","-0.0970977795091546","0.25877100840336126","-0.08716400467471752","0.2659138655462184","-0.05074016361511491","0.27662815126050416","-0.007693805999220815","0.2730567226890756","0.13800155823918975","0.26948529411764705","-0.0010712894429294462","0.27662815126050416","-0.047428905336969196","0.27662815126050416","-0.08385274639657181","0.25877100840336126","2"
"-0.6495482205421353","-0.3606605432870823","-0.6464134243038908","-0.19122532734023845","-0.6401438318274018","-0.011823333984756712","-0.6056610732067121","0.1576118819620872","-0.5241563710123548","0.2938245065468048","-0.40189931772081877","0.4001367989056087","-0.2639682832380601","0.4798710181747118","-0.11036326756407888","0.5230603869454759","0.02129817444219062","0.5230603869454759","0.1278812465425041","0.4831932773109243","0.1937119675456389","0.3835255032245456","0.25013829983404023","0.26060191518467846","0.3002950396459524","0.13435606800859878","0.3316430020283976","0.0014657025600938178","0.35045177945786465","-0.1314246628884112","0.3441821869813756","-0.2543482509282783","0.3253734095519085","-0.3606605432870823","-0.3705513553383736","-0.32079343365253077","-0.2796422644292827","-0.3606605432870823","-0.17932878480545822","-0.3739495798319328","-0.0790153051816338","-0.3606605432870823","0.01502858196570167","-0.3374047293335939","0.10907246911303703","-0.3639828024232949","0.14669002397197128","-0.3972053937854212","0.18744237506914996","-0.44039476255618526","0.2375991148810621","-0.47693961305452415","0.2814862622164853","-0.47693961305452415","0.06832011801585836","-0.2609927692007036","0.08399409920708101","-0.15468047684189956","0.10280287663654808","-0.0483681844830956","0.12161165406601515","0.05794410787570836","-0.031993361607966064","0.10113347664647254","0.02756776691867968","0.11442251319132302","0.08712889544532543","0.1277115497361735","0.13101604278074863","0.10777799491889783","0.16236400516319383","0.07787766269298413","-0.25142909828508203","-0.2709595466093414","-0.19500276599668082","-0.2908931014266172","-0.13544163747003501","-0.2942153605628298","-0.09468928637285634","-0.25767051006449093","-0.13857643370827954","-0.24438147351964043","-0.19500276599668082","-0.24438147351964043","0.11534206158952609","-0.2942153605628298","0.1498248202102157","-0.34072698846980654","0.19684676378388344","-0.35733828415086966","0.2250599299280841","-0.354016025014657","0.20625115249861703","-0.31414891538010553","0.16236400516319383","-0.2975376196990424","-0.13544163747003501","0.26060191518467846","-0.050802139037433136","0.2406683603674028","0.02129817444219062","0.22737932382255222","0.062050525539369406","0.2340238420949775","0.09339848792181449","0.2174125464139144","0.10907246911303703","0.2174125464139144","0.11220726535128156","0.22405706468633968","0.10280287663654808","0.2406683603674028","0.08399409920708101","0.2772132108657417","0.055780933062880345","0.2938245065468048","0.01189378572745714","0.30046902481923","-0.0570717315139222","0.2938245065468048","-0.11349806380232341","0.2639241743208911","0.02129817444219062","0.2639241743208911","0.062050525539369406","0.26060191518467846","0.09026369168356996","0.24731287863982798","0.09653328416005902","0.2340238420949775","0.08712889544532543","0.22405706468633968","0.058915729301124875","0.24399061950361534","0.0181633782039462","0.25063513777604063","2"
"-0.5284868664446911","-0.361541889483066","-0.5127635960044395","-0.20699643493761144","-0.49075101738808735","-0.0524509803921569","-0.46559378468368484","0.0960338680926916","-0.42471328153903076","0.2414884135472371","-0.3586755456899742","0.37785204991087346","-0.267480577136515","0.49300356506238857","-0.1416944136145024","0.5748217468805703","-0.00018497965223829294","0.5960338680926915","0.12874583795782457","0.5717914438502674","0.23251942286348504","0.4808823529411765","0.3142804291527932","0.37179144385026736","0.37402885682574916","0.235427807486631","0.39918608953015167","0.08391265597147946","0.4243433222345542","-0.06760249554367204","0.452645209027007","-0.21911764705882356","0.4715131335553089","-0.3766934046345811","-0.4310025897151314","-0.34639037433155084","-0.3618201997780245","-0.39790552584670236","-0.2611912689604144","-0.40093582887700535","-0.16056233814280435","-0.3857843137254902","-0.06307806141324457","-0.361541889483066","0.06899741028486861","-0.35851158645276293","0.16648168701442834","-0.38881461675579326","0.26082130965593786","-0.4039661319073084","0.3583055863854976","-0.4039661319073084","0.4243433222345542","-0.35548128342245994","0.006104328523862335","-0.2918449197860963","0.009248982611912648","-0.18881461675579325","0.012393636699962962","-0.07972370766488418","0.015538290788013276","0.029367201426024947","-0.09766925638179802","0.047549019607843135","-0.044210136884942686","0.06876114081996432","0.015538290788013276","0.0869429590017825","0.07528671846096924","0.06876114081996432","0.12560118386977426","0.044518716577540085","-0.29892711801701816","-0.3069964349376114","-0.24546799852016282","-0.3251782531194296","-0.18257491675915655","-0.32214795008912656","-0.12911579726230116","-0.28578431372549024","-0.18886422493525717","-0.2736631016042781","-0.25175730669626345","-0.27669340463458114","0.12874583795782457","-0.29487522281639933","0.18534961154273022","-0.3342691622103387","0.2450980392156863","-0.34032976827094474","0.2954125046244913","-0.32214795008912656","0.25453200147983723","-0.28881461675579323","0.19163891971883085","-0.28578431372549024","-0.17628560858305592","0.20512477718360073","-0.12597114317425084","0.17482174688057034","-0.05049944506104331","0.1657308377896613","0.015538290788013276","0.18088235294117644","0.07843137254901955","0.1657308377896613","0.15390307066222708","0.17482174688057034","0.19478357380688116","0.19603386809269158","0.1570477247502774","0.3051247771836007","0.08472068072512018","0.3566399286987522","0.015538290788013276","0.3687611408199643","-0.05364409914909363","0.35967023172905527","-0.12911579726230116","0.3111853832442068","-0.15741768405475404","0.20512477718360073","-0.047354790972993","0.19906417112299463","0.015538290788013276","0.20815508021390366","0.08157602663706987","0.19603386809269158","0.16962634110247865","0.20512477718360073","0.08157602663706987","0.2808823529411764","0.015538290788013276","0.29603386809269155","-0.05364409914909363","0.2808823529411764","2"
